BEASTGeneration	BEASTtmrca	FavitesSim	TimeToCoal	TimeToCase	DateOfIndexCase	TimeToHosp	IndexAtCoalescent
249275000	2019.967723044235	1090	0.056930999999999995	0.023496	2019.910792044235	0.047686	0
249300000	2019.9671362156275	0597	0.14593799999999998	0.011815	2019.8211982156276	0.036408	0
249325000	2019.966805011421	0070	0.13422499999999998	0.029553	2019.832580011421	0.039192	0
249350000	2019.9557277926992	1063	0.061568	0.042591	2019.8941597926992	0.058662	0
249375000	2019.9652512205075	0422	0.09254699999999999	0.000731	2019.8727042205076	0.051425	0
249400000	2019.972573767361	0978	0.12782500000000002	0.007092	2019.844748767361	0.043454	0
249425000	2019.969099635324	0899	0.09219000000000001	0.002791	2019.876909635324	0.061116	0
249450000	2019.9677789578204	0978	0.12782500000000002	0.007092	2019.8399539578204	0.043454	0
249475000	2019.964875541071	0815	0.19326200000000002	0.031853	2019.771613541071	0.09134	0
249500000	2019.9440964232817	0394	0.026501	0.001878	2019.9175954232817	0.022856	0
249525000	2019.947457606101	0229	0.09175	0.000555	2019.8557076061009	0.049557	0
249550000	2019.960740958411	0737	0.117769	0.006345	2019.842971958411	0.033124	0
249575000	2019.9588919490902	0407	0.099561	0.058113	2019.8593309490902	0.078891	0
249600000	2019.9498757346103	0637	0.085711	0.055373	2019.8641647346103	0.073113	0
249625000	2019.957020393823	0099	0.029488	0.014213	2019.9275323938232	0.030154	0
249650000	2019.9465016956726	0821	0.032216	0.007842	2019.9142856956726	0.04085	0
249675000	2019.92752515149	0605	0.055615	0.008154	2019.87191015149	0.022861	0
249700000	2019.9447384035127	0965	0.09370899999999999	0.046111	2019.8510294035127	0.08204	0
249725000	2019.9471851523656	0334	0.05004	0.006192	2019.8971451523655	0.060075	0
249750000	2019.948576343313	0812	0.138444	0.001669	2019.8101323433132	0.052134	0
249775000	2019.9419715434497	0674	0.046881000000000006	0.038423	2019.8950905434497	0.0548	0
249800000	2019.9101157553043	1033	0.009425999999999999	0.01174	2019.9006897553043	0.014271	0
249825000	2019.9553110531663	0978	0.12782500000000002	0.007092	2019.8274860531662	0.043454	0
249850000	2019.9472851277874	0450	0.030084	0.016968	2019.9172011277874	0.029892	0
249875000	2019.965499104068	0840	0.150618	0.045701	2019.814881104068	0.107256	0
249900000	2019.9682379939645	0691	0.086429	0.042718	2019.8818089939646	0.064846	0
249925000	2019.9662245482855	0994	0.107495	0.062335	2019.8587295482855	0.095174	0
249950000	2019.9697829908584	0812	0.138444	0.001669	2019.8313389908585	0.052134	0
249975000	2019.9690208982872	0284	0.066373	0.042588	2019.9026478982871	0.051666	0
250000000	2019.9712232230816	0560	0.13558599999999998	0.020911	2019.8356372230814	0.061059	0
250025000	2019.9583352943025	0815	0.19326200000000002	0.031853	2019.7650732943025	0.09134	0
250050000	2019.9625627436137	0646	0.085045	0.052342	2019.8775177436137	0.069874	0
250075000	2019.9648313177306	0259	0.053243	0.005595	2019.9115883177305	0.029596	0
250100000	2019.9495597771952	0453	0.08582100000000001	0.017175	2019.8637387771953	0.072162	0
250125000	2019.9608893300524	0307	0.144646	0.003021	2019.8162433300524	0.05168	0
250150000	2019.970214583823	0157	0.100354	0.034878	2019.869860583823	0.07597	0
250175000	2019.9670729047311	0309	0.08013300000000001	0.004242	2019.8869399047312	0.024295	0
250200000	2019.96810102465	0116	0.139773	0.014264	2019.8283280246499	0.024609	0
250225000	2019.966309226971	0136	0.06246600000000001	0.021686	2019.9038432269708	0.052775	0
250250000	2019.965148230918	0027	0.12172000000000001	0.048819	2019.8434282309179	0.068388	0
250275000	2019.9534814476692	0812	0.138444	0.001669	2019.8150374476693	0.052134	0
250300000	2019.9649097728459	0401	0.062245	0.019991	2019.9026647728458	0.04391	0
250325000	2019.9623697955608	0259	0.053243	0.005595	2019.9091267955607	0.029596	0
250350000	2019.9611150171752	0665	0.048848	0.001545	2019.9122670171753	0.032658	0
250375000	2019.9628381830146	1036	0.075381	0.000341	2019.8874571830145	0.059812	0
250400000	2019.9603029591642	1007	0.061113	0.020695	2019.8991899591642	0.034724	0
250425000	2019.9621637013502	0976	0.05516	0.021808	2019.9070037013503	0.027649	0
250450000	2019.9520613687878	0825	0.030436	0.009084	2019.9216253687878	0.032664	0
250475000	2019.958536606297	0726	0.057485	0.014145	2019.901051606297	0.016395	0
250500000	2019.9588883279596	0051	0.084971	0.017876	2019.8739173279596	0.045128	0
250525000	2019.94885782045	0911	0.111763	0.030347	2019.83709482045	0.112436	0
250550000	2019.9542697179122	0215	0.07749299999999999	0.002071	2019.8767767179122	0.04676	0
250575000	2019.9545681594827	0825	0.030436	0.009084	2019.9241321594827	0.032664	0
250600000	2019.9465391061917	0067	0.058316	0.047615	2019.8882231061916	0.064221	0
250625000	2019.9460789676152	0094	0.035071	0.025083	2019.9110079676152	0.034453	0
250650000	2019.9439542092944	0715	0.045512	0.007186	2019.8984422092944	0.059565	0
250675000	2019.9460275907968	0195	0.122966	0.027042	2019.823061590797	0.040338	0
250700000	2019.9389126810715	0177	0.089028	0.065543	2019.8498846810714	0.070963	0
250725000	2019.9529003583868	0450	0.030084	0.016968	2019.9228163583869	0.029892	0
250750000	2019.9483921067776	0819	0.077308	0.021891	2019.8710841067777	0.043904	0
250775000	2019.946804998497	0099	0.029488	0.014213	2019.9173169984972	0.030154	0
250800000	2019.9438731868086	0284	0.066373	0.042588	2019.8775001868084	0.051666	0
250825000	2019.9456059713018	1008	0.026175	0.011275	2019.9194309713018	0.031853	0
250850000	2019.940736160074	0825	0.030436	0.009084	2019.910300160074	0.032664	0
250875000	2019.953200713974	0409	0.054855	0.008924	2019.8983457139739	0.04049	0
250900000	2019.9616651568983	0560	0.13558599999999998	0.020911	2019.8260791568982	0.061059	0
250925000	2019.9124738199303	0167	0.0014420000000000001	0.001911	2019.9110318199303	0.02088	0
250950000	2019.9627745330095	0976	0.05516	0.021808	2019.9076145330096	0.027649	0
250975000	2019.969072482311	0978	0.12782500000000002	0.007092	2019.841247482311	0.043454	0
251000000	2019.9666162838644	0284	0.066373	0.042588	2019.9002432838643	0.051666	0
251025000	2019.9719306297982	0637	0.085711	0.055373	2019.8862196297982	0.073113	0
251050000	2019.9715845669639	0554	0.0601	7.6e-05	2019.911484566964	0.029014	0
251075000	2019.9673334921263	0195	0.122966	0.027042	2019.8443674921264	0.040338	0
251100000	2019.971595881485	0229	0.09175	0.000555	2019.879845881485	0.049557	0
251125000	2019.9557948640115	0994	0.107495	0.062335	2019.8482998640116	0.095174	0
251150000	2019.9297256220034	0294	0.115068	0.042325	2019.8146576220033	0.143417	0
251175000	2019.9596397392452	0415	0.06625099999999999	0.004326	2019.8933887392452	0.023756	0
251200000	2019.9630726899195	0808	0.12138499999999999	0.075102	2019.8416876899196	0.088192	0
251225000	2019.9431618242636	0606	0.054994	0.050411	2019.8881678242635	0.060298	0
251250000	2019.9505192033457	0307	0.144646	0.003021	2019.8058732033458	0.05168	0
251275000	2019.9518204871547	0605	0.055615	0.008154	2019.8962054871547	0.022861	0
251300000	2019.9653732924853	0977	0.11915200000000001	0.032522	2019.8462212924853	0.039336	0
251325000	2019.9613689990754	0215	0.07749299999999999	0.002071	2019.8838759990754	0.04676	0
251350000	2019.9687011473598	0425	0.06490499999999999	0.038197	2019.9037961473598	0.047646	0
251375000	2019.9501370985322	0922	0.053866	0.00443	2019.8962710985322	0.041451	0
251400000	2019.9539693366594	0851	0.023871	0.005044	2019.9300983366593	0.025674	0
251425000	2019.955577504691	0178	0.027133	0.013404	2019.928444504691	0.025429	0
251450000	2019.9602796234765	0133	0.044593	0.001615	2019.9156866234764	0.021847	0
251475000	2019.9505019683968	0880	0.070744	0.045549	2019.8797579683967	0.05197	0
251500000	2019.9458395892066	0304	0.070608	0.053474	2019.8752315892066	0.082279	0
251525000	2019.9510382187584	0178	0.027133	0.013404	2019.9239052187584	0.025429	0
251550000	2019.9561763430029	1032	0.098573	0.078921	2019.857603343003	0.094657	0
251575000	2019.9650769417406	0554	0.0601	7.6e-05	2019.9049769417406	0.029014	0
251600000	2019.9500626768033	0669	0.017868999999999996	0.011498	2019.9321936768033	0.023233	0
251625000	2019.9649743802452	0637	0.085711	0.055373	2019.8792633802452	0.073113	0
251650000	2019.9441008567198	1063	0.061568	0.042591	2019.8825328567198	0.058662	0
251675000	2019.9546527463103	0716	0.054031	0.000674	2019.9006217463104	0.019206	0
251700000	2019.9258597391695	1088	0.057309	0.019588	2019.8685507391695	0.090529	0
251725000	2019.9451403720295	0825	0.030436	0.009084	2019.9147043720295	0.032664	0
251750000	2019.9415243297365	0714	0.064105	0.007442	2019.8774193297365	0.069785	0
251775000	2019.9517598670404	0506	0.017609	0.004341	2019.9341508670404	0.014781	0
251800000	2019.9493746725132	0379	0.06534799999999999	0.003983	2019.884026672513	0.06962	0
251825000	2019.95113916946	0746	0.043042000000000004	0.039538	2019.90809716946	0.046102	0
251850000	2019.971240352832	0972	0.07310299999999999	9.6e-05	2019.898137352832	0.034499	0
251875000	2019.9655090933495	0840	0.150618	0.045701	2019.8148910933496	0.107256	0
251900000	2019.9626663602317	0363	0.054265999999999995	0.00014	2019.9084003602316	0.035359	0
251925000	2019.9607410679941	0312	0.04281800000000001	0.016085	2019.9179230679943	0.036051	0
251950000	2019.959349405711	0027	0.12172000000000001	0.048819	2019.837629405711	0.068388	0
251975000	2019.9607068588352	0237	0.050527999999999997	0.030629	2019.9101788588353	0.051132	0
252000000	2019.961717572322	0457	0.12240600000000001	0.008327	2019.839311572322	0.04709	0
252025000	2019.9602850857748	0911	0.111763	0.030347	2019.8485220857747	0.112436	0
252050000	2019.9537789005979	0082	0.08133599999999999	0.010255	2019.872442900598	0.087764	0
252075000	2019.9477605080683	0630	0.08282199999999999	0.001688	2019.8649385080682	0.025356	0
252100000	2019.958303640929	0245	0.072075	0.003246	2019.886228640929	0.027825	0
252125000	2019.9600076265301	0701	0.12828399999999998	0.073787	2019.8317236265302	0.111829	0
252150000	2019.9543857015415	0447	0.043282	0.006843	2019.9111037015414	0.04554	0
252175000	2019.963951069004	0992	0.13090200000000002	0.007828	2019.833049069004	0.074628	0
252200000	2019.9674334041645	0973	0.101144	0.076039	2019.8662894041645	0.087299	0
252225000	2019.9615508020772	0992	0.13090200000000002	0.007828	2019.8306488020771	0.074628	0
252250000	2019.9571559133353	0084	0.026704	0.011995	2019.9304519133352	0.016149	0
252275000	2019.9625173821553	0229	0.09175	0.000555	2019.8707673821552	0.049557	0
252300000	2019.9635530151245	0579	0.062946	0.01	2019.9006070151245	0.059367	0
252325000	2019.9675945093077	0157	0.100354	0.034878	2019.8672405093077	0.07597	0
252350000	2019.9683299486583	0560	0.13558599999999998	0.020911	2019.8327439486582	0.061059	0
252375000	2019.9704090511684	0474	0.11756399999999999	0.055703	2019.8528450511685	0.078932	0
252400000	2019.9748169362406	0030	0.07816100000000001	0.004128	2019.8966559362407	0.032777	0
252425000	2019.9717023586986	0922	0.053866	0.00443	2019.9178363586987	0.041451	0
252450000	2019.9548518517809	0462	0.035638	0.020947	2019.9192138517808	0.026743	0
252475000	2019.959035717417	0457	0.12240600000000001	0.008327	2019.836629717417	0.04709	0
252500000	2019.9686882188028	0954	0.12503299999999998	0.056529	2019.8436552188027	0.075266	0
252525000	2019.9689901273882	0691	0.086429	0.042718	2019.8825611273883	0.064846	0
252550000	2019.9577300148844	0978	0.12782500000000002	0.007092	2019.8299050148844	0.043454	0
252575000	2019.955663972483	1032	0.098573	0.078921	2019.857090972483	0.094657	0
252600000	2019.951505929045	0599	0.07579	0.041682	2019.8757159290449	0.052906	0
252625000	2019.9486777766383	0502	0.051095	0.042221	2019.8975827766383	0.06374	0
252650000	2019.9683296005649	0307	0.144646	0.003021	2019.823683600565	0.05168	0
252675000	2019.9706167258162	0665	0.048848	0.001545	2019.9217687258163	0.032658	0
252700000	2019.9721420327298	0737	0.117769	0.006345	2019.8543730327299	0.033124	0
252725000	2019.967653391423	0630	0.08282199999999999	0.001688	2019.884831391423	0.025356	0
252750000	2019.9672324467892	0253	0.071868	0.015779	2019.8953644467892	0.042617	0
252775000	2019.9654223787084	1036	0.075381	0.000341	2019.8900413787082	0.059812	0
252800000	2019.9510809442193	0599	0.07579	0.041682	2019.8752909442192	0.052906	0
252825000	2019.9387960779607	0031	0.04572999999999999	0.003359	2019.8930660779606	0.063092	0
252850000	2019.945717473878	0599	0.07579	0.041682	2019.8699274738779	0.052906	0
252875000	2019.9517955005444	1081	0.021207999999999998	0.012988	2019.9305875005446	0.025032	0
252900000	2019.946841798761	0116	0.139773	0.014264	2019.8070687987608	0.024609	0
252925000	2019.9380642937224	0116	0.139773	0.014264	2019.7982912937223	0.024609	0
252950000	2019.9486353106954	0214	0.08834800000000001	0.001604	2019.8602873106954	0.062101	0
252975000	2019.9658083855827	1031	0.063439	0.007107	2019.9023693855827	0.032548	0
253000000	2019.9650062254364	0597	0.14593799999999998	0.011815	2019.8190682254365	0.036408	0
253025000	2019.9649618282158	0070	0.13422499999999998	0.029553	2019.8307368282158	0.039192	0
253050000	2019.9622576079962	0758	0.043503	0.00883	2019.918754607996	0.014147	0
253075000	2019.9647116966353	0716	0.054031	0.000674	2019.9106806966354	0.019206	0
253100000	2019.968973415612	0776	0.149558	0.028926	2019.819415415612	0.103529	0
253125000	2019.9394102304107	0447	0.043282	0.006843	2019.8961282304106	0.04554	0
253150000	2019.9497279148657	0343	0.060797	0.00217	2019.8889309148656	0.056284	0
253175000	2019.9470115237473	0930	0.035854	0.00495	2019.9111575237473	0.014797	0
253200000	2019.9432368965752	0747	0.016347999999999998	0.005918	2019.926888896575	0.016293	0
253225000	2019.959221314982	0453	0.08582100000000001	0.017175	2019.873400314982	0.072162	0
253250000	2019.9508990574845	0747	0.016347999999999998	0.005918	2019.9345510574844	0.016293	0
253275000	2019.9607876503037	0646	0.085045	0.052342	2019.8757426503037	0.069874	0
253300000	2019.9521399921773	0899	0.09219000000000001	0.002791	2019.8599499921772	0.061116	0
253325000	2019.9491780997505	0974	0.06287399999999999	0.018003	2019.8863040997505	0.057338	0
253350000	2019.9589442075464	0312	0.04281800000000001	0.016085	2019.9161262075465	0.036051	0
253375000	2019.9526811301566	0976	0.05516	0.021808	2019.8975211301567	0.027649	0
253400000	2019.9580302528407	0874	0.028324999999999996	0.01583	2019.9297052528407	0.025705	0
253425000	2019.9420577054702	0808	0.12138499999999999	0.075102	2019.8206727054703	0.088192	0
253450000	2019.9468767776	0899	0.09219000000000001	0.002791	2019.8546867776	0.061116	0
253475000	2019.9493811038608	0360	0.04958099999999999	0.039434	2019.8998001038608	0.053497	0
253500000	2019.9442566805203	0453	0.08582100000000001	0.017175	2019.8584356805204	0.072162	0
253525000	2019.9420000357843	0067	0.058316	0.047615	2019.8836840357842	0.064221	0
253550000	2019.9436292293426	0253	0.071868	0.015779	2019.8717612293426	0.042617	0
253575000	2019.9573247930964	0195	0.122966	0.027042	2019.8343587930965	0.040338	0
253600000	2019.9532865225292	0825	0.030436	0.009084	2019.9228505225292	0.032664	0
253625000	2019.9605666627835	0981	0.117336	0.01779	2019.8432306627835	0.044361	0
253650000	2019.9589382767722	0422	0.09254699999999999	0.000731	2019.8663912767722	0.051425	0
253675000	2019.9604119768042	0815	0.19326200000000002	0.031853	2019.7671499768041	0.09134	0
253700000	2019.9624350351626	0307	0.144646	0.003021	2019.8177890351626	0.05168	0
253725000	2019.9602557740775	0665	0.048848	0.001545	2019.9114077740776	0.032658	0
253750000	2019.9602550558775	0992	0.13090200000000002	0.007828	2019.8293530558774	0.074628	0
253775000	2019.9430090196106	1051	0.011068	0.000982	2019.9319410196106	0.017014	0
253800000	2019.9583539313026	0407	0.099561	0.058113	2019.8587929313026	0.078891	0
253825000	2019.9575031128834	0751	0.027199	0.000537	2019.9303041128833	0.014868	0
253850000	2019.9616317353882	0992	0.13090200000000002	0.007828	2019.830729735388	0.074628	0
253875000	2019.9547942041231	0813	0.012705	0.002745	2019.942089204123	0.013	0
253900000	2019.9568941346827	0783	0.106106	0.037585	2019.8507881346827	0.083589	0
253925000	2019.9618265884812	0808	0.12138499999999999	0.075102	2019.8404415884813	0.088192	0
253950000	2019.9646463328118	0070	0.13422499999999998	0.029553	2019.8304213328117	0.039192	0
253975000	2019.9585477461483	0457	0.12240600000000001	0.008327	2019.8361417461483	0.04709	0
254000000	2019.9469850177497	0746	0.043042000000000004	0.039538	2019.9039430177497	0.046102	0
254025000	2019.9638994371287	0214	0.08834800000000001	0.001604	2019.8755514371287	0.062101	0
254050000	2019.9496136524417	0954	0.12503299999999998	0.056529	2019.8245806524417	0.075266	0
254075000	2019.9588038027728	0453	0.08582100000000001	0.017175	2019.8729828027729	0.072162	0
254100000	2019.9606710857015	0309	0.08013300000000001	0.004242	2019.8805380857016	0.024295	0
254125000	2019.961352799457	0630	0.08282199999999999	0.001688	2019.878530799457	0.025356	0
254150000	2019.9519978926683	1077	0.094057	0.017236	2019.8579408926682	0.045744	0
254175000	2019.957518952765	0214	0.08834800000000001	0.001604	2019.869170952765	0.062101	0
254200000	2019.9657972548018	0665	0.048848	0.001545	2019.916949254802	0.032658	0
254225000	2019.965870147983	0457	0.12240600000000001	0.008327	2019.843464147983	0.04709	0
254250000	2019.9570820065653	0646	0.085045	0.052342	2019.8720370065653	0.069874	0
254275000	2019.9679921358654	0051	0.084971	0.017876	2019.8830211358654	0.045128	0
254300000	2019.9596671188106	0112	0.092881	0.016985	2019.8667861188105	0.042023	0
254325000	2019.942922299312	0553	0.06273100000000001	0.013548	2019.880191299312	0.071964	0
254350000	2019.9053488388217	0959	0.000811	0.008132	2019.9045378388216	0.041472	0
